1	1095730	0.000364434415465059	id1001009
1	1120560	0.000317970434598496	id1001015
1	1120616	0.000442498058937999	id1001017
1	1121865	3.71851221695678e-05	id1001021
1	1122165	0.000126052683833696	id1001022
1	1124807	0.00039309656136563	id1001028
1	1149555	9.18667980282523e-05	id1001037
1	1164385	1.51178148046132e-05	id1001041
1	1164771	2.49130946564934e-05	id1001042
1	1166717	3.07137220075359e-05	id1001049
1	1167141	9.08635648510598e-06	id1001051
1	1167821	6.29857539707355e-05	id1001055
1	1168079	7.98609012440399e-05	id1001056
1	1168753	5.61351011129912e-05	id1001057
1	1169433	4.25193721284157e-05	id1001060
1	1169531	7.87814394185303e-06	id1001062
1	1172634	0.000346298725431491	id1001069
1	1174585	9.67618714794911e-05	id1001073
1	1175090	0.000106082964834975	id1001074
1	1176001	0.000194578777933	id1001077
1	1201724	1.89176349419632e-05	id1001102
1	1227512	0.000275128457737476	id1001106
1	1248796	0.000352290835648827	id1001110
1	1248892	0.000293425321828115	id1001111
1	1287772	1.76664675652575e-07	id1001117
1	1290079	8.75778196564491e-05	id1001120
1	1292515	0.000206559651906062	ud1000068
1	1326271	0.000180426764332539	id1001125
1	1337430	3.04579073964756e-05	wd1000045
1	1357451	0.000429262327869103	wd1000058
1	1401052	0.000217304827936063	id1001128
1	1402093	4.55003600443625e-05	id1001130
1	1406386	6.99998935369663e-05	id1001136
1	1408298	4.60224627134996e-05	id1001141
1	1415064	0.000128110780089314	id1001153
1	1416110	0.000195175785618589	id1001157
1	1429278	9.97018969757867e-06	id1001165
1	1430255	5.48229292179106e-06	id1001167
1	1437674	3.14199710197825e-05	id1001176
1	1444302	0.000184231038817558	id1001182
1	1444562	9.3448739217449e-06	ud1000074
1	1483675	0.000105234476641447	ud1000077
1	1489688	0.000266103084395082	id1001184
1	1490141	0.000298871104587557	id1001186
1	1490627	3.14433693545208e-05	id1001187
1	1493483	9.86302564914376e-05	id1001194
1	1497091	0.000579467640481197	id1001200
1	1500351	3.82897903681492e-05	id1001206
1	1501263	9.41485771682353e-06	id1001209
1	1502529	0.000131612291141833	id1001213
1	1503278	2.36831179717151e-06	id1001218
1	1504625	0.000300569085848786	id1001224
1	1506081	3.1002823231663e-05	id1001229
1	1509625	0.000300570919766138	id1001235
1	1511711	0.000178816033850061	id1001247
1	1514218	6.64320064974264e-05	id1001256
1	1533575	0.000103030391538567	id1001262
1	1535455	6.44976692027052e-06	id1001266
1	1539533	7.05824233905435e-06	id1001274
1	1539706	4.05266322346631e-05	id1001275
1	1539860	0.000113156358687742	id1001276
1	1540137	0.000242447994011053	id1001277
1	1540484	0.000235238009903247	id1001278
1	1541209	0.000165331239303879	id1001280
1	1565728	0.000274760984995384	ud1000087
1	1602005	0.000252294587662555	ud1000097
1	1603331	7.10071499398261e-05	id1001284
1	1603855	3.8695788376784e-05	id1001285
1	1604769	0.000151888309931032	id1001286
1	1607497	7.72140367213536e-05	id1001290
1	1607534	0.000209147197065174	id1001291
1	1641592	0.000112196340793721	id1001296
1	1670145	6.78863995437957e-05	id1001298
1	1670890	0.000459524538183748	id1001301
1	1676404	0.000151787416227356	id1001318
1	1678641	0.000176972103297614	id1001320
1	1679472	6.19243587720131e-05	id1001325
1	1700427	6.17898742161449e-05	id1001332
1	1704366	0.000185189764637559	id1001340
1	1706993	0.000140680753885404	ud1000100
1	1766057	1.08724757273579e-05	id1001356
1	1775122	0.000511288699329558	id1001366
1	1775737	6.9458774091482e-05	id1001368
1	1776012	0.000192046474571433	id1001370
1	1777839	9.01709036369126e-05	id1001376
1	1829683	0.000148116036044803	id1001383
1	1835924	0.000141312814015784	id1001395
1	1836171	7.82154914855713e-05	id1001396
1	1844850	0.000217113883051547	id1001420
1	1845277	7.32615945209987e-05	id1001423
1	1848812	0.000167154649599235	id1001428
1	1850165	8.01138255266622e-05	id1001430
1	1850924	0.00031011614070191	id1001432
1	1854227	0.000205752878980339	id1001436
1	1869350	8.61748840038359e-05	id1001452
1	1869827	0.000217130932093326	id1001454
1	1871026	0.000286523159510659	id1001458
1	1892584	0.000170902102183888	id1001464
1	1893214	6.12341472131511e-05	id1001465
1	1906037	0.000179475977331197	id1001478
1	1938001	0.000130755165932532	id1001483
1	1939907	0.000312983495472853	id1001487
1	1943340	4.51984798416812e-05	id1001500
1	1944794	9.09289866627101e-06	id1001509
1	1965548	7.02531230146369e-05	id1001516
1	1973376	0.000184382060894746	id1001539
1	1973868	0.000421862848742675	id1001542
1	1978258	0.000243443075424638	id1001572
1	1983125	0.000176127517024923	id1001588
1	1983445	0.000275376784723551	id1001591
1	1990638	6.73023942195752e-05	id1001599
1	1995450	3.39546480660657e-06	id1001602
1	2037657	0.000370271129108574	wd1000121
1	2054855	0.000448672125386017	id1001633
1	2055094	0.000429240133084886	id1001636
1	2057827	0.00022057195944376	id1001638
1	2069677	7.00953787242561e-05	id1001645
1	2073898	0.000148278378397461	id1001655
1	2078005	0.000249823860363614	id1001662
1	2078730	7.07894412816573e-05	id1001664
1	2080456	3.60154580343083e-05	id1001665
1	2098423	0.000278115312177559	id1001677
1	2098804	0.000116660864407194	id1001678
1	2099423	0.000216601460297651	id1001680
1	2099471	0.000233915857094796	id1001681
1	2101002	0.000376167766460495	id1001685
1	2102204	0.000131618678456245	id1001688
1	2112779	0.000105788334092707	id1001692
1	2115148	9.20614174047645e-05	id1001700
1	2116690	0.000217016972947305	id1001703
1	2118023	2.50319675495741e-05	id1001709
1	2118470	5.29693743358608e-05	id1001713
1	2118765	0.000562665323773635	id1001714
1	2118966	0.000111236032206456	id1001715
1	2119093	2.93691164085924e-05	id1001716
1	2131985	0.000287618594236005	id1001728
1	2132023	0.000436490480249523	id1001729
1	2134637	0.000352354046375216	id1001731
1	2135874	0.000443879244729968	id1001734
1	2136478	0.000338797481620972	id1001735
1	2213614	0.000274321917521418	wd1000174
1	2237940	0.0004643534729002	wd1000189
1	2249164	0.000212469807770244	id1001740
1	2249789	0.000461336137307533	id1001742
1	2252445	0.000311703401983673	id1001748
1	2253725	6.26779898206688e-05	id1001754
1	2258237	0.000191199155638308	id1001764
1	2259273	2.78560880819679e-05	id1001768
1	2261208	0.000112364620048635	id1001775
1	2261920	0.000185612374880636	id1001779
1	2266965	0.000429677635064598	id1001795
1	2267154	0.000185726715154528	id1001798
1	2270427	0.000135855207205461	id1001810
1	2270450	0.000294291666901114	id1001811
1	2276961	0.000453394690492217	id1001821
1	2277143	8.90235437653578e-05	id1001823
1	2290936	0.000226356673146346	id1001839
1	2292282	0.0006509277048008	id1001843
1	2292904	0.000287523274781027	id1001845
1	2293711	0.000276723186277404	id1001849
1	2294836	0.000438159243497144	id1001851
1	2296568	0.000128026182744547	id1001855
1	2297298	0.000598558594704054	ud1000129
1	2327387	7.94613087093232e-05	ud1000132
1	2328243	0.000282632988521041	id1001857
1	2334213	1.05557365376731e-06	id1001858
1	2355260	0.000227282616676555	id1001864
1	2355895	0.000319285300879087	id1001870
1	2357978	0.000198140492366779	id1001876
1	2361426	0.000247799360221327	id1001887
1	2361701	0.000201369838864893	id1001891
1	2362020	1.32909033840218e-06	id1001895
1	2362495	0.000735756585734384	id1001896
1	2370596	2.32226717124924e-06	id1001899
1	2373616	7.84202680174054e-05	id1001905
1	2379820	2.79466441168972e-05	id1001914
1	2380137	0.000137917413727811	id1001915
1	2380475	0.000276391038541713	id1001916
1	2383307	0.000258479875955249	id1001924
1	2383808	0.000134206622148737	id1001927
1	2400362	7.27291481093174e-05	id1001936
1	2439647	0.000271442285746761	wd1000197
1	2569781	0.000435580753722804	id1001981
1	2585620	7.14684674270632e-05	id1002025
1	2586042	9.98788060856366e-05	id1002029
1	2586766	0.000152894755085495	id1002033
1	2590115	0.000237486471740877	id1002045
1	2591017	0.000485803147216376	id1002048
1	2605844	0.000242092135367837	id1002058
1	2606283	0.000233479088272427	id1002060
1	2609085	9.62836113185883e-05	id1002076
1	2610666	0.000171251350069961	id1002080
1	2611982	0.000431603015221457	id1002081
1	2634501	0.000594348548113857	id1002097
1	2674113	4.93095495379363e-05	id1002108
1	2688263	8.29917545904714e-05	id1002120
1	2689690	5.82977956998033e-05	id1002122
1	2701155	0.000175891618428542	id1002126
1	2701870	5.1574697376726e-05	id1002128
1	2705338	0.000547706074796084	id1002143
1	2705614	0.000554690095211335	id1002146
1	2706551	3.3329080762605e-05	id1002149
1	2707131	2.78111635851942e-05	id1002151
1	2707476	0.000169455612564878	id1002153
1	2725468	0.000690340810419021	id1002158
1	2726187	0.00054886530902327	id1002159
1	2727493	0.000402660200508595	id1002163
1	2728045	0.000327901877205328	id1002165
1	2769040	9.59869265911193e-05	id1002176
1	2772360	0.000215597873166655	ud1000149
1	2800954	0.000123111463445515	id1002184
1	2806522	7.27868532116614e-05	id1002198
1	2834562	0.000455901380955165	ud1000154
1	2844330	0.000231539280933731	id1002215
1	2846327	0.000187977951615244	id1002227
1	2848338	0.000201838247298842	id1002237
1	2863621	0.000323583559245839	id1002266
1	2863898	0.000466588112344949	id1002267
1	2894250	0.000181904521690916	id1002284
1	2897384	8.36903626423155e-05	id1002298
1	2897613	0.000171173597823514	id1002300
1	2899077	0.000469894478234715	id1002308
1	2900116	0.000242723289363154	id1002311
1	2919431	0.000210458407540419	id1002315
1	2924187	0.000170109728909684	id1002330
1	2924549	0.00025657970955351	id1002331
1	2926858	0.000181680072514584	id1002334
1	2963449	0.000173155396863532	id1002336
1	2974417	1.33268409595461e-05	id1002362
1	2975692	0.000347976194203683	id1002366
1	2977180	0.000300577898518949	id1002368
1	2977860	0.000275211350677727	id1002370
1	2978326	0.000158828303275806	id1002371
1	2979582	0.000438123893767416	id1002373
1	3030868	0.000282599788228326	id1002395
1	3052220	0.000335002026670298	id1002416
1	3058941	0.000333843276396464	ud1000186
1	3086333	0.000130511084527106	ud1000187
1	3086655	0.00019804308684585	id1002426
1	3088221	0.000106353732381158	id1002431
1	3090666	0.000107519517505028	id1002446
1	3092377	0.00014304328117911	id1002452
1	3093093	4.05307596575452e-05	id1002456
1	3096543	4.57591560703032e-05	id1002477
1	3103801	0.000179425723230568	ud1000189
1	3130690	5.149145705088e-05	ud1000190
1	3130836	2.94081037235658e-05	id1002494
1	3130962	3.41693608468805e-05	id1002495
1	3134826	1.72465058309862e-05	id1002498
1	3149027	0.000222620740487992	id1002509
1	3180818	7.8333087030689e-05	id1002518
1	3183395	0.000125426374223024	id1002529
1	3183885	0.000128720710923696	id1002531
1	3194253	8.70627945949272e-05	id1002535
1	3285074	8.48668888613605e-05	id1002547
1	3316630	1.25524752466386e-05	id1002572
1	3328456	9.73287738624694e-05	id1002622
1	3329369	7.54186971915558e-05	id1002625
1	3332043	8.54460290792888e-05	id1002635
1	3332734	2.56986731197898e-05	id1002641
1	3335235	9.54914223618135e-05	id1002647
1	3340207	0.000216743773669799	id1002671
1	3346735	0.000100803492666576	id1002705
1	3351659	8.95054247828043e-05	id1002728
1	3352365	0.000142889086666855	id1002730
1	3353477	0.000100019639454741	id1002732
1	3361471	0.000306591544885228	id1002745
1	3363353	0.000174356712003999	id1002749
1	3369209	0.000194073221000792	id1002759
1	3369228	0.000312098362510892	id1002760
1	3397754	0.000168176801849924	id1002770
1	3398048	0.00030397279506083	id1002773
1	3398103	0.000283444871889861	id1002774
1	3398228	0.00038904413733832	id1002776
1	3400773	0.000156017523599889	id1002788
1	3419119	0.000118620432653181	id1002793
1	3425056	0.000208886721809905	id1002809
1	3434148	2.30563496349035e-05	id1002825
1	3434442	0.000296312758482554	id1002826
1	3446298	0.00027478436325533	id1002832
1	3446754	0.000183433755256277	id1002833
1	3461494	1.84292712585877e-05	id1002838
1	3461948	3.95782287071977e-05	id1002840
1	3463018	0.000204450637526927	id1002842
1	3467850	0.000225307689028867	id1002852
1	3478928	0.000193219831440489	id1002856
1	3479097	2.9435113147796e-05	id1002857
1	3479541	3.69255264116481e-05	id1002859
1	3481990	1.41442250042738e-05	id1002863
1	3482103	4.5142706866297e-05	id1002864
1	3502592	0.000234870878296245	id1002871
1	3503090	0.000222256617810722	id1002873
1	3503292	0.000301925558256477	id1002875
1	3506466	0.000237102252173007	id1002878
1	3506991	0.000178733963787531	id1002880
1	3508893	0.000224091687494837	id1002888
1	3509242	8.98854944795781e-05	id1002889
1	3527049	9.2049630222773e-05	id1002896
1	3527241	7.22658778103545e-05	id1002897
1	3528691	8.15106649165035e-05	id1002899
1	3529176	0.000227651305982447	id1002902
1	3533720	0.000399155419330918	id1002906
1	3533877	0.000404153853423363	id1002908
1	3559767	0.000136852565846743	id1002912
1	3569135	0.000277197510825935	id1002919
1	3569488	9.21190998253923e-05	id1002920
1	3572015	0.000179727468724624	id1002928
1	3573350	0.000465483811580484	id1002930
1	3593481	7.659144484542e-05	id1002936
1	3596871	2.73268565556344e-05	id1002940
1	3597160	0.00010128324175312	id1002941
1	3615627	0.00023083632296401	id1002947
1	3637152	0.000215846989703717	id1002962
1	3658950	0.000383591751923798	id1002966
1	3663140	0.000137068819428775	id1002979
1	3665220	0.000294233863148609	id1002985
1	3665839	3.47486930279628e-05	id1002991
1	3679685	0.000351704395520069	id1003008
1	3681762	0.00013540579122858	id1003019
1	3692489	0.000252837394034066	id1003026
1	3695404	0.000508419383518547	id1003036
1	3695840	0.000114463790037287	id1003037
1	3697470	6.52891219268373e-06	id1003043
1	3700291	0.000345720498075982	id1003050
1	3711264	0.000359961910768465	id1003056
1	3713661	0.000335238489946471	id1003064
1	3726651	0.000367909725010147	id1003089
1	3728297	7.32937991712945e-05	id1003093
1	3728341	0.000235793455699136	id1003094
1	3731290	6.96146422935921e-05	id1003102
1	3733953	0.000245516715184313	id1003108
1	3735606	3.80189034528616e-05	id1003111
1	3735623	0.000261163672739189	id1003112
1	3736131	0.000363956318781364	id1003114
1	3736712	3.02273076875929e-05	id1003115
1	3775914	7.90114050326981e-05	id1003126
1	3778147	0.000333244931590258	id1003132
1	3780918	0.000393783799734142	id1003138
1	3801746	9.97027315920166e-05	id1003144
1	3819261	0.000345852570193438	id1003156
1	3819526	0.000328539489538907	id1003157
1	3820627	2.58952918528503e-05	id1003163
1	3821059	0.000122892033996476	id1003164
1	3822585	0.000300474516817984	id1003168
1	3823861	7.35036986615517e-05	id1003170
1	3824930	0.000279106760687815	id1003171
1	3828299	0.000197497414563134	id1003182
1	3829435	0.000334381591881742	id1003191
1	3829513	0.000132932306254144	id1003193
1	3830323	0.00036516183540294	id1003200
1	3834596	8.00293779688593e-06	id1003213
1	3848043	0.000234404217790626	ud1000229
1	3874081	0.000340195647962135	id1003225
1	3878255	0.000264749857524758	id1003237
1	3881082	0.000153033015455801	id1003245
1	3917517	0.00032165801282978	id1003248
1	3918654	8.41979620106024e-05	id1003249
1	3919581	0.000234908162259446	id1003251
1	3919906	0.000191759595742279	id1003252
1	3921118	0.000324780193563255	id1003253
1	3923048	0.000272337010029699	id1003255
1	3924288	0.000464182887624671	id1003256
1	3926336	0.000150206184498146	id1003260
1	3926693	0.000612428590207364	id1003261
1	3940360	0.00053354881301753	id1003269
1	3942155	0.000450937077855552	id1003271
1	3957573	9.90874478898284e-05	id1003279
1	3966354	4.11327434472731e-05	id1003293
1	3981585	0.000208025508372264	id1003304
1	3981816	6.2272915674717e-05	id1003307
1	3984666	0.000303776919620574	id1003312
1	3990462	0.00038317768351382	id1003325
1	3994106	3.96768981562696e-05	id1003336
1	3994178	0.000230056574960625	id1003337
1	4004917	1.35705757536491e-05	id1003344
1	4005467	0.000190455572825775	id1003345
1	4006006	0.000228701531860272	id1003348
1	4008219	0.000236052801361177	id1003359
1	4011484	0.000231075437488508	id1003362
1	4011648	9.67118242001875e-05	id1003363
1	4031092	0.000121800193418943	id1003370
1	4032636	0.000207262892894737	id1003372
1	4037343	0.000268862690969206	id1003376
1	4059318	0.000352410677381457	id1003383
1	4060444	0.000227482578094013	id1003386
1	4089558	0.000304237250482675	id1003397
1	4091359	2.03693695642639e-05	id1003399
1	4091647	0.000349035599259801	id1003400
1	4095765	0.000154271124494326	id1003403
1	4096769	0.000207949297303455	id1003407
1	4098494	4.85634621655418e-05	id1003409
1	4114249	8.88370066210278e-05	id1003423
1	4116087	0.000445932120961817	id1003426
1	4125084	9.2765046134891e-05	id1003441
1	4136311	0.000108807738478096	id1003447
1	4140544	0.00041079797701278	id1003456
1	4143766	7.27420289723425e-05	id1003465
1	4147911	0.000321062664754702	id1003475
1	4148533	0.000108693702274468	id1003479
1	4151213	0.000455404836536863	id1003483
1	4153991	0.00032916578507996	id1003487
1	4172403	0.000197702621037727	id1003490
1	4177640	2.03350339539035e-06	id1003496
1	4180711	4.47667172318519e-06	id1003500
1	4206703	0.000142349775190712	id1003505
1	4208827	0.000132138886839378	id1003509
1	4229753	2.72231373228335e-05	id1003517
1	4233856	0.000267430004220198	id1003519
1	4239811	0.000466130218334779	id1003532
1	4241700	0.000138936417445145	id1003538
1	4257973	0.00016104784950433	id1003552
1	4259452	0.000143466129343798	id1003559
1	4260025	0.000153802568095435	id1003561
1	4260192	0.000429947353465188	id1003562
1	4260328	0.000179215050234117	id1003564
1	4264985	0.000202335692189988	id1003571
1	4267262	0.000157250652621027	id1003576
1	4268162	6.35029646620699e-05	id1003578
1	4268587	0.000617693146122432	id1003579
1	4300550	4.77611148598732e-05	ud1000245
1	4315741	8.08779918420464e-06	id1003592
1	4316129	0.000200710390867701	id1003593
1	4318247	0.000268556190524338	id1003596
1	4318289	0.000173702967817363	id1003597
1	4319848	2.6660714600209e-05	id1003602
1	4321629	0.000263795677011249	id1003608
1	4329168	9.64382657408384e-05	id1003611
1	4329799	0.00044237993000444	id1003612
1	4332541	0.000280220181306314	id1003619
1	4334704	0.000255195179940581	id1003623
1	4380408	0.000253771174287219	id1003636
1	4382021	0.000210882151350851	id1003639
1	4386570	0.00025378864781892	id1003645
1	4387788	0.00040446936171692	id1003650
1	4397344	0.000153299034626054	id1003672
1	4398822	6.73653757487439e-05	id1003675
1	4403404	0.000362407835285594	id1003686
1	4403617	0.000262851510433769	id1003687
1	4405100	9.9878871911329e-05	id1003690
1	4407400	2.59581846647663e-05	id1003693
1	4422641	4.12084399358101e-05	id1003712
1	4422794	0.000342227326512316	id1003713
1	4423202	9.31929152541275e-05	id1003715
1	4426330	0.000118024143954717	id1003729
1	4426772	9.95386959720703e-05	id1003733
1	4490727	0.000164679380034359	id1003752
1	4510363	9.31433863600226e-05	id1003754
1	4510445	0.000163850409442519	id1003755
1	4510589	0.000158481180647542	id1003756
1	4510971	0.00028649829503173	id1003757
1	4514425	0.000578038753542972	id1003766
1	4517310	0.000191226661118769	id1003776
1	4543494	1.55097598971369e-05	id1003784
1	4545468	0.000174412530185617	id1003789
1	4545763	1.67941529614943e-05	id1003791
1	4581157	3.35116787788708e-05	id1003796
1	4582766	0.000279595789713282	id1003800
1	4582879	0.000123352137808784	id1003802
1	4590266	1.02124587572331e-05	id1003818
1	4619884	0.000359811635866415	id1003820
1	4621986	7.10596058184362e-06	id1003824
1	4645923	0.00029394712945279	id1003838
1	4646140	0.000519705837763839	id1003839
1	4646221	4.76942367899472e-05	id1003840
1	4647100	0.000190372973195989	id1003842
1	4647440	2.9823372143009e-05	id1003843
1	4648125	0.000195941675924487	id1003847
1	4649725	1.52211758549602e-05	id1003850
1	4650543	8.60847409639713e-05	id1003853
1	4650842	0.000103358592990724	id1003854
1	4676444	0.00046981101774073	id1003858
1	4677218	0.000330080652963691	id1003861
1	4677783	0.000364042772785234	id1003863
1	4679517	0.00014839021016523	id1003869
1	4682262	8.27943340946481e-05	id1003877
1	4701723	3.09522291541047e-05	id1003879
1	4703211	2.6010281821744e-05	id1003887
1	4707475	0.000239582624643603	id1003893
1	4736704	9.62069020900822e-05	id1003902
1	4738970	7.32491046612571e-05	id1003908
1	4739026	2.96916973599938e-05	id1003909
1	4752891	0.000253197381783221	id1003919
1	4754473	0.000100518528757686	id1003922
1	4790369	0.000330873364909512	id1003924
1	4791522	7.0253622586316e-05	id1003926
1	4793566	0.000128865520554462	id1003927
1	4795262	0.000221977975985125	id1003929
1	4816430	1.70238111943942e-05	id1003932
1	4820586	0.000354100697994006	id1003941
1	4824928	0.000266731730557475	id1003946
1	4846525	3.96762928637578e-05	id1003947
1	4850377	0.000215119832956471	id1003955
1	4852668	6.16661986940652e-05	id1003959
1	4853002	0.000326883681664744	id1003960
1	4869563	0.000219321565999419	id1003966
1	4870786	0.00022365102196451	id1003969
1	4871587	0.000269357715322531	id1003974
1	4890114	6.71435245022265e-05	id1003996
1	4892118	3.68151080278023e-05	id1004001
1	4894645	6.37772376153812e-06	id1004007
1	4923148	0.000139836980432744	id1004031
1	4948173	6.67209300012799e-05	id1004035
1	4968392	0.000277206206349071	ud1000285
1	4970993	0.000329100168281064	id1004041
1	4974150	3.47506992601996e-05	id1004044
1	4974371	0.00038268423015733	id1004045
1	5018038	0.000131949136722526	id1004061
1	5018343	5.8117413085927e-05	id1004065
1	5024932	0.000190793317339076	id1004077
1	5028045	5.88040791379328e-05	id1004079
1	5035455	5.22948376858188e-05	id1004092
1	5035977	9.8200971897478e-06	id1004093
1	5063126	2.94782769786034e-05	id1004097
1	5064371	0.000202882163069192	id1004099
1	5068572	2.97033177023932e-05	id1004106
1	5093807	0.000731531032479493	id1004114
1	5096113	0.000777965911007984	id1004122
1	5097346	6.03486359832281e-05	id1004130
1	5098047	0.000795417553815625	id1004136
1	5100767	0.0001738214696725	id1004143
1	5111154	0.000977108831732641	id1004146
1	5115299	0.000159948072686272	id1004154
1	5129109	0.00019082752159357	id1004156
1	5129286	0.000675326797161	id1004157
1	5129492	4.7606694202679e-05	id1004159
1	5133796	0.000580668759924137	id1004164
1	5134346	0.00093631901231139	id1004166
1	5135425	0.000589711080418474	id1004169
1	5216199	7.99760960089911e-05	id1004179
1	5216641	9.06129595495423e-06	id1004182
1	5216866	4.60585313891069e-05	id1004185
1	5219589	0.000200395357111264	id1004198
