1	535093	0.000285708035160699	id1000324
1	539150	2.39734442090086e-05	id1000327
1	539282	0.000257151883463406	id1000328
1	550974	0.000461504136249559	id1000337
1	551907	0.000319466045268638	id1000341
1	553803	0.000152528289329459	id1000350
1	556663	0.000226878785300871	id1000354
1	565800	0.000242388844885447	ud1000037
1	587347	0.000182370696966315	id1000386
1	588688	3.38945346819535e-05	id1000392
1	589428	0.000226790271980339	id1000399
1	591188	0.000237125426718509	id1000407
1	604886	0.00021972575317385	id1000420
1	605246	0.000107200165509878	id1000423
1	621002	0.000283907856115881	id1000435
1	624141	4.06091809740025e-06	id1000445
1	626883	1.26052606323362e-06	id1000452
1	634206	0.000222437400135209	id1000478
1	635265	0.000145677403186716	id1000482
1	645772	0.000206708011165199	id1000503
1	646119	0.000100936725325926	id1000506
1	652340	0.000153601402547643	id1000529
1	654362	0.00019820799594731	id1000542
1	656330	8.44842631454789e-05	id1000547
1	657891	5.16353541712125e-05	id1000556
1	716463	9.73163942249234e-06	id1000568
1	721567	0.000150210008243278	id1000585
1	721981	0.000381717465890138	id1000589
1	722307	0.000429218810680002	id1000590
1	722787	0.000122456274233911	id1000595
1	723562	0.0002163343239536	id1000603
1	726631	0.000629155501222162	id1000618
1	740171	0.000709757668056949	id1000660
1	740575	0.000759690969434205	id1000661
1	740630	0.000460400547415549	id1000662
1	741009	0.000610498219468219	id1000665
1	741205	0.000170162169824919	id1000668
1	742351	0.000306275902862532	id1000673
1	743793	0.000134500669523722	id1000685
1	743887	0.000503494130559315	id1000686
1	789202	0.000254499585496482	id1000711
1	793207	0.000567586174582023	id1000719
1	841232	0.000218964039591338	id1000721
1	846800	0.000128648557338928	id1000744
1	851786	0.000215628331292268	id1000759
1	852979	0.000520220986390249	id1000770
1	853111	7.51854277188904e-05	id1000771
1	853376	0.000114146848215904	id1000773
1	854846	9.98064077895395e-05	id1000776
1	857144	0.000164946443690128	id1000781
1	857563	0.000103851934660024	id1000783
1	860731	4.23108819996537e-05	id1000801
1	863174	7.46017286715772e-05	id1000806
1	874021	9.22821331249314e-05	ud1000052
1	922418	2.03865056822942e-05	id1000841
1	923297	9.67352207237214e-05	id1000846
1	923560	0.00030296841009261	id1000848
1	923986	0.000380474444385645	id1000852
1	924152	0.00038798594516635	id1000854
1	924341	0.000341535490996253	id1000855
1	924398	0.000506292892785075	id1000856
1	924532	0.000356427693393588	id1000857
1	924715	0.000318275398483889	id1000858
1	927608	0.000264688936466169	id1000866
1	929007	0.000163457091771426	id1000875
1	929166	0.000211186124355568	id1000876
1	961973	0.000164713453969637	id1000881
1	1003600	2.22126186463076e-05	id1000886
1	1004726	7.58389021088378e-05	id1000894
1	1008219	2.09455003070719e-05	id1000911
1	1009815	4.81589632574718e-05	id1000922
1	1010064	6.60849828070121e-06	id1000923
1	1012640	2.99574433473398e-05	ud1000059
1	1039577	4.20817907201127e-05	id1000934
1	1039823	1.67061269541499e-05	id1000940
1	1040322	0.00125621190671243	id1000941
1	1042817	0.00135691594907135	id1000947
1	1043946	0.0014724211293624	id1000955
1	1044028	0.00128933995471706	id1000956
1	1045699	8.46801810590069e-05	id1000960
1	1052989	0.00124656732958139	id1000965
1	1053413	0.00116204772118398	id1000967
1	1053585	0.000148317409124097	id1000968
1	1058381	4.48670646164849e-05	id1000974
1	1059903	3.68623970769927e-05	id1000977
1	1072211	5.63196043797155e-05	id1000980
1	1087665	1.32173947654077e-05	id1000987
1	1090580	0.000110407704780334	id1000994
1	1091901	5.68178198648263e-05	id1000996
1	1093786	6.94652835325915e-05	id1000999
1	1094263	3.59374950267683e-05	id1001003
1	1094743	1.82465153724666e-05	id1001006
1	1095730	7.91988478667253e-05	id1001009
1	1120560	0.000552700981189109	id1001015
1	1120616	6.07715774846295e-05	id1001017
1	1121865	1.67387077148354e-05	id1001021
1	1122165	0.000260263500874763	id1001022
1	1124807	0.000104521624666503	id1001028
1	1149555	6.58801284152267e-05	id1001037
1	1164385	2.43165793291722e-05	id1001041
1	1164771	4.80790479192035e-05	id1001042
1	1166717	6.27874829226412e-05	id1001049
1	1167141	3.40827422390312e-05	id1001051
1	1167821	7.45703549347884e-05	id1001055
1	1168079	6.01223047541726e-05	id1001056
1	1168753	4.46560445935302e-05	id1001057
1	1169433	7.23973149029956e-05	id1001060
1	1169531	3.52981892226259e-06	id1001062
1	1172634	7.5689121308573e-05	id1001069
1	1174585	0.000204849757546467	id1001073
1	1175090	0.000584285503368765	id1001074
1	1176001	0.000239361871620775	id1001077
1	1201724	7.08105433949957e-05	id1001102
1	1227512	0.000166676463221862	id1001106
1	1248796	0.000193402742934514	id1001110
1	1248892	0.00015398152503808	id1001111
1	1287772	9.82939823308616e-05	id1001117
1	1290079	5.09457176660699e-05	id1001120
1	1292515	2.61958224744855e-05	ud1000068
1	1326271	0.000150457087258969	id1001125
1	1337430	3.11348936837048e-05	wd1000045
1	1357451	0.00019450420555193	wd1000058
1	1401052	0.00055277271462119	id1001128
1	1402093	1.23883834163187e-05	id1001130
1	1406386	0.000317983212059354	id1001136
1	1408298	0.000586588065754012	id1001141
1	1415064	0.00013189411708161	id1001153
1	1416110	0.000192085199070174	id1001157
1	1429278	0.000329031142642674	id1001165
1	1430255	0.00029823406482878	id1001167
1	1437674	0.000419094355169522	id1001176
1	1444302	0.000430786092496245	id1001182
1	1444562	0.00064251587714745	ud1000074
1	1483675	0.000307907406898878	ud1000077
1	1489688	1.01706297788952e-05	id1001184
1	1490141	7.72603371386533e-05	id1001186
1	1490627	0.000316397784826972	id1001187
1	1493483	0.000102183008094395	id1001194
1	1497091	0.00073213425077673	id1001200
1	1500351	0.000110412707074296	id1001206
1	1501263	2.85850903647049e-05	id1001209
1	1502529	5.2628084193926e-05	id1001213
1	1503278	5.15376406364899e-05	id1001218
1	1504625	0.000774460312825892	id1001224
1	1506081	4.63973785983062e-05	id1001229
1	1509625	0.000774476600374308	id1001235
1	1511711	0.000291974819255879	id1001247
1	1514218	1.25778379881092e-05	id1001256
1	1533575	8.93921491462006e-05	id1001262
1	1535455	1.17220933489334e-05	id1001266
1	1539533	0.000181130515500123	id1001274
1	1539706	0.00020542470052611	id1001275
1	1539860	8.80509351485105e-05	id1001276
1	1540137	0.000215178108071751	id1001277
1	1540484	8.32245719916739e-05	id1001278
1	1541209	8.63570611153763e-05	id1001280
1	1565728	0.000281184823722519	ud1000087
1	1602005	8.24485682103169e-05	ud1000097
1	1603331	5.13488308797048e-05	id1001284
1	1603855	7.14603834203043e-05	id1001285
1	1604769	9.16434974625243e-05	id1001286
1	1607497	0.00037253600198377	id1001290
1	1607534	7.01279723452839e-05	id1001291
1	1641592	0.000400826472598441	id1001296
1	1670145	0.000134655170412782	id1001298
1	1670890	0.000216423852453881	id1001301
1	1676404	7.20755940935256e-05	id1001318
1	1678641	0.000227185469766635	id1001320
1	1679472	0.000145301844266242	id1001325
1	1700427	5.27416487204928e-05	id1001332
1	1704366	0.000446657440457815	id1001340
1	1706993	0.000279159575537228	ud1000100
1	1766057	6.54953230761999e-05	id1001356
1	1775122	0.000201605755939801	id1001366
1	1775737	3.46218863205789e-05	id1001368
1	1776012	0.000171939017935395	id1001370
1	1777839	4.43408458960355e-05	id1001376
1	1829683	0.000176202432039483	id1001383
1	1835924	0.000191108128939962	id1001395
1	1836171	7.59117395974541e-05	id1001396
1	1844850	0.000276855443872872	id1001420
1	1845277	1.47140493881292e-05	id1001423
1	1848812	4.81031997276877e-05	id1001428
1	1850165	0.000192902540873724	id1001430
1	1850924	0.00030176624825821	id1001432
1	1854227	0.000301480287835309	id1001436
1	1869350	0.000213864233934132	id1001452
1	1869827	0.000276930564305634	id1001454
1	1871026	0.000164750844745038	id1001458
1	1892584	0.000323155542468079	id1001464
1	1893214	2.47604515785584e-05	id1001465
1	1906037	0.000139833546625158	id1001478
1	1938001	0.000100160237182119	id1001483
1	1939907	0.00043658760054215	id1001487
1	1943340	7.64049637544918e-05	id1001500
1	1944794	9.58227931925257e-05	id1001509
1	1965548	0.000306849291872655	id1001516
1	1973376	0.000544842998475053	id1001539
1	1973868	0.000256700821652156	id1001542
1	1978258	0.000707293645682619	id1001572
1	1983125	3.1909102229269e-05	id1001588
1	1983445	0.00047923061791292	id1001591
1	1990638	0.000457642668331742	id1001599
1	1995450	0.00013023457567861	id1001602
1	2037657	0.000233572377837764	wd1000121
1	2054855	0.000137900985149791	id1001633
1	2055094	0.00014379765106093	id1001636
1	2057827	0.000637810613759343	id1001638
1	2069677	3.63974372516395e-05	id1001645
1	2073898	0.00070888504217153	id1001655
1	2078005	0.000216326611567819	id1001662
1	2078730	0.000108105001687617	id1001664
1	2080456	2.38843483420334e-05	id1001665
1	2098423	0.000306431240732697	id1001677
1	2098804	0.000151400353264404	id1001678
1	2099423	0.000316938013537158	id1001680
1	2099471	0.000291862381406	id1001681
1	2101002	0.000661822537703221	id1001685
1	2102204	0.000520911202403603	id1001688
1	2112779	4.3568193751049e-05	id1001692
1	2115148	5.64214806999245e-06	id1001700
1	2116690	5.61124066904247e-05	id1001703
1	2118023	7.45595163443499e-06	id1001709
1	2118470	7.35568116899215e-05	id1001713
1	2118765	0.000789536080973295	id1001714
1	2118966	5.35252640329276e-05	id1001715
1	2119093	0.000291059273601198	id1001716
1	2131985	0.000368550422937976	id1001728
1	2132023	0.000134657998319237	id1001729
1	2134637	8.84034058347097e-05	id1001731
1	2135874	0.00014486974007016	id1001734
1	2136478	0.00120495238649251	id1001735
1	2213614	0.000215659540179435	wd1000174
1	2237940	5.99091607780271e-07	wd1000189
1	2249164	5.94733120168386e-05	id1001740
1	2249789	4.81036138226242e-05	id1001742
1	2252445	0.00017678102519443	id1001748
1	2253725	0.000790273565355691	id1001754
1	2258237	5.49345855989008e-05	id1001764
1	2259273	6.39592528865705e-05	id1001768
1	2261208	0.000672808054325553	id1001775
1	2261920	0.000748136261773776	id1001779
1	2266965	5.95501514678886e-05	id1001795
1	2267154	0.000112518425428302	id1001798
1	2270427	0.000283404200190515	id1001810
1	2270450	6.37893162499671e-05	id1001811
1	2276961	1.25371214007457e-05	id1001821
1	2277143	3.30770640738786e-06	id1001823
1	2290936	2.69799750866416e-05	id1001839
1	2292282	8.31567214016137e-05	id1001843
1	2292904	5.24197833530992e-06	id1001845
1	2293711	4.51808673483414e-05	id1001849
1	2294836	0.000361578131334282	id1001851
1	2296568	8.45496822275196e-05	id1001855
1	2297298	0.000254207355290297	ud1000129
1	2327387	0.000175945395540881	ud1000132
1	2328243	3.8083514931053e-05	id1001857
1	2334213	0.00113557431406535	id1001858
1	2355260	0.000305724550981847	id1001864
1	2355895	0.000170970677336267	id1001870
1	2357978	9.86017911162594e-06	id1001876
1	2361426	0.000204851568971917	id1001887
1	2361701	1.17174474410631e-05	id1001891
1	2362020	0.000172347876493198	id1001895
1	2362495	0.00040813075711976	id1001896
1	2370596	0.000171253587273424	id1001899
1	2373616	0.000261889193397024	id1001905
1	2379820	0.000297777259465637	id1001914
1	2380137	0.00010963176189992	id1001915
1	2380475	0.000285202250890408	id1001916
1	2383307	0.000541336430408572	id1001924
1	2383808	0.000697885614151614	id1001927
1	2400362	0.000476043744172451	id1001936
1	2439647	0.000318408446064239	wd1000197
1	2569781	0.000218459503825248	id1001981
1	2585620	0.000131065157242603	id1002025
1	2586042	0.000116935916301232	id1002029
1	2586766	0.000175503495793047	id1002033
1	2590115	0.000329858076933496	id1002045
1	2591017	0.000543868530034675	id1002048
1	2605844	0.000469563169159711	id1002058
1	2606283	0.000364419941233769	id1002060
1	2609085	0.000155039954739957	id1002076
1	2610666	0.000294114098448821	id1002080
1	2611982	0.00024331184069347	id1002081
1	2634501	0.000213940801416741	id1002097
1	2674113	8.19567787059638e-05	id1002108
1	2688263	9.97904545155638e-05	id1002120
1	2689690	0.000130170156732344	id1002122
1	2701155	0.000775421897043164	id1002126
1	2701870	0.000358921596362778	id1002128
1	2705338	0.000290375052047343	id1002143
1	2705614	2.417474309311e-05	id1002146
1	2706551	0.00015987540804619	id1002149
1	2707131	0.000159533843838996	id1002151
1	2707476	0.000365127801439311	id1002153
1	2725468	8.36662745900437e-05	id1002158
1	2726187	0.000230746552834079	id1002159
1	2727493	0.000517208187409575	id1002163
1	2728045	0.000653960745259882	id1002165
1	2769040	0.000358922987243432	id1002176
1	2772360	0.000259312781065546	ud1000149
1	2800954	0.000385961846607201	id1002184
1	2806522	6.38587069653516e-05	id1002198
1	2834562	0.000268698227341205	ud1000154
1	2844330	4.71652367589184e-05	id1002215
1	2846327	0.000127245157197875	id1002227
1	2848338	0.000216358066178567	id1002237
1	2863621	2.64347754356803e-05	id1002266
1	2863898	0.000274606650192692	id1002267
1	2894250	0.000266101568599743	id1002284
1	2897384	0.000280783110168139	id1002298
1	2897613	0.000328911046092953	id1002300
1	2899077	0.000117513215152451	id1002308
1	2900116	0.000429881819498591	id1002311
1	2919431	0.000108547487248533	id1002315
1	2924187	0.000244805297544858	id1002330
1	2924549	0.000168992424274816	id1002331
1	2926858	4.66909585750229e-05	id1002334
1	2963449	0.000526390984293628	id1002336
1	2974417	3.83536800358452e-05	id1002362
1	2975692	0.000202166919583384	id1002366
1	2977180	0.000215716589442478	id1002368
1	2977860	2.45351652890283e-05	id1002370
1	2978326	5.58084940821297e-05	id1002371
1	2979582	0.00022461849722249	id1002373
1	3030868	9.20694244501095e-05	id1002395
1	3052220	0.000291229903913679	id1002416
1	3058941	0.000107547178579175	ud1000186
1	3086333	0.000105156874339799	ud1000187
1	3086655	0.00012249981548288	id1002426
1	3088221	0.000181385651045753	id1002431
1	3090666	0.000169752191968856	id1002446
1	3092377	1.00626358175757e-05	id1002452
1	3093093	0.000148005856675165	id1002456
1	3096543	4.89121931074717e-05	id1002477
1	3103801	0.000135981436148875	ud1000189
1	3130690	0.000144760418251606	ud1000190
1	3130836	2.33753426149821e-05	id1002494
1	3130962	6.54244120386912e-05	id1002495
1	3134826	2.66271449525565e-05	id1002498
1	3149027	6.72652443240729e-05	id1002509
1	3180818	7.76174833865105e-05	id1002518
1	3183395	4.38135249932089e-06	id1002529
1	3183885	3.83673066404469e-07	id1002531
1	3194253	0.000102905003954686	id1002535
1	3285074	0.000513825355813007	id1002547
1	3316630	0.000336730812446396	id1002572
1	3328456	2.03353808646932e-05	id1002622
1	3329369	8.23441872765781e-05	id1002625
1	3332043	6.41001907351827e-05	id1002635
1	3332734	7.71606185223272e-05	id1002641
1	3335235	0.000104594498604829	id1002647
1	3340207	0.000474644230317498	id1002671
1	3346735	1.35267812452048e-05	id1002705
1	3351659	3.50331214418282e-05	id1002728
1	3352365	0.000160050484709642	id1002730
1	3353477	2.8059117861172e-05	id1002732
1	3361471	0.000332672894851309	id1002745
1	3363353	0.000539244779264701	id1002749
1	3369209	0.000331972398132605	id1002759
1	3369228	0.000273098372775553	id1002760
1	3397754	0.000165455780252723	id1002770
1	3398048	3.65075803903904e-05	id1002773
1	3398103	0.000165892882265503	id1002774
1	3398228	7.07839847958544e-05	id1002776
1	3400773	4.08741450416225e-05	id1002788
1	3419119	0.000114000749431991	id1002793
1	3425056	0.000418821319667308	id1002809
1	3434148	0.000143437566435919	id1002825
1	3434442	0.000133363208251877	id1002826
1	3446298	0.000214100089254401	id1002832
1	3446754	0.00012146480850571	id1002833
1	3461494	3.40510877070214e-05	id1002838
1	3461948	0.000159096242524103	id1002840
1	3463018	0.00018745951542227	id1002842
1	3467850	0.000265230042957001	id1002852
1	3478928	5.60914870681452e-05	id1002856
1	3479097	1.48656207912774e-05	id1002857
1	3479541	0.000130102333960018	id1002859
1	3481990	4.70855927585487e-05	id1002863
1	3482103	0.000190851158277121	id1002864
1	3502592	0.000137587875224692	id1002871
1	3503090	5.03982015711772e-05	id1002873
1	3503292	0.000161946252785319	id1002875
1	3506466	0.000151086359571335	id1002878
1	3506991	7.89660110362533e-05	id1002880
1	3508893	5.24854409674052e-05	id1002888
1	3509242	7.88421730278805e-05	id1002889
1	3527049	0.000116042388044733	id1002896
1	3527241	8.8662683287487e-06	id1002897
1	3528691	0.000110229079104094	id1002899
1	3529176	1.43965920667504e-05	id1002902
1	3533720	0.000270345848826959	id1002906
1	3533877	0.000301535023272116	id1002908
1	3559767	0.000203517999192374	id1002912
1	3569135	0.000131944494047137	id1002919
1	3569488	0.000150269371600708	id1002920
1	3572015	0.000137998213530949	id1002928
1	3573350	0.000374415467854399	id1002930
1	3593481	0.000138954609047464	id1002936
1	3596871	0.00010352014449907	id1002940
1	3597160	7.85574288751289e-05	id1002941
1	3615627	0.0002300255363742	id1002947
1	3637152	0.000165091445896444	id1002962
1	3658950	0.000269205468174173	id1002966
1	3663140	0.000241636094700177	id1002979
1	3665220	7.12835918776083e-05	id1002985
1	3665839	2.27869267519267e-05	id1002991
1	3679685	2.02519495560754e-07	id1003008
1	3681762	0.000149854622873686	id1003019
1	3692489	0.000207590469161142	id1003026
1	3695404	0.000394993500758173	id1003036
1	3695840	0.000225607541027449	id1003037
1	3697470	0.000139493295022554	id1003043
1	3700291	8.99112820078241e-06	id1003050
1	3711264	9.35404841191858e-06	id1003056
1	3713661	6.63772987534934e-06	id1003064
1	3726651	0.00026997798885273	id1003089
1	3728297	0.00012299174021308	id1003093
1	3728341	0.000423079543206016	id1003094
1	3731290	9.22568120747354e-05	id1003102
1	3733953	0.000138582172659401	id1003108
1	3735606	0.000145548174596239	id1003111
1	3735623	0.000257633310353281	id1003112
1	3736131	0.000269482085933151	id1003114
1	3736712	7.29923177578233e-05	id1003115
1	3775914	0.000161545329928971	id1003126
1	3778147	0.000112353250375179	id1003132
1	3780918	0.000301708026731457	id1003138
1	3801746	0.000118917818139597	id1003144
1	3819261	0.00018500330491791	id1003156
1	3819526	0.000225883945403449	id1003157
1	3820627	0.000210844334418697	id1003163
1	3821059	0.000102947018865585	id1003164
1	3822585	0.000179610411463054	id1003168
1	3823861	9.12590172912221e-06	id1003170
1	3824930	9.40281336661471e-05	id1003171
1	3828299	0.000141924527866312	id1003182
1	3829435	0.000250647398586099	id1003191
1	3829513	0.000243475680260428	id1003193
1	3830323	0.00023414311079226	id1003200
1	3834596	3.25479303540372e-05	id1003213
1	3848043	0.000118668397504766	ud1000229
1	3874081	0.0001412608911505	id1003225
1	3878255	1.16662439087959e-05	id1003237
1	3881082	7.72242052911887e-05	id1003245
1	3917517	0.000386880925267316	id1003248
1	3918654	0.000291002095032983	id1003249
1	3919581	4.13802647511795e-05	id1003251
1	3919906	0.000301446672289221	id1003252
1	3921118	0.000118703794457652	id1003253
1	3923048	5.12283306261968e-05	id1003255
1	3924288	0.000277582111853921	id1003256
1	3926336	0.000380045334515312	id1003260
1	3926693	0.000241635914759486	id1003261
1	3940360	4.13287206955895e-05	id1003269
1	3942155	2.42206813484282e-05	id1003271
1	3957573	3.27741581941232e-05	id1003279
1	3966354	0.000144197753878451	id1003293
1	3981585	3.26085518401327e-06	id1003304
1	3981816	2.70863813490415e-05	id1003307
1	3984666	0.000158763893401628	id1003312
1	3990462	4.50154542265921e-06	id1003325
1	3994106	8.59066096997119e-05	id1003336
1	3994178	9.51593044222014e-05	id1003337
1	4004917	4.13358628139653e-05	id1003344
1	4005467	0.000328734785783474	id1003345
1	4006006	0.000209852470308019	id1003348
1	4008219	0.000188736184990222	id1003359
1	4011484	0.000178822556858286	id1003362
1	4011648	0.000235884199370826	id1003363
1	4031092	0.00027327456119203	id1003370
1	4032636	6.77788500702523e-05	id1003372
1	4037343	2.04197914198687e-05	id1003376
1	4059318	0.000276547751656178	id1003383
1	4060444	0.000387108662751623	id1003386
1	4089558	5.04238746432131e-07	id1003397
1	4091359	0.00010214311976396	id1003399
1	4091647	0.000123947812079925	id1003400
1	4095765	7.51044643705614e-05	id1003403
1	4096769	0.000151940946199938	id1003407
1	4098494	5.28791767191924e-05	id1003409
1	4114249	0.000161432257458578	id1003423
1	4116087	8.56565956260327e-05	id1003426
1	4125084	7.03654939021768e-05	id1003441
1	4136311	0.000221497776923006	id1003447
1	4140544	0.000119476309719357	id1003456
1	4143766	2.84441065152844e-05	id1003465
1	4147911	0.000154510084257012	id1003475
1	4148533	2.3355777428318e-05	id1003479
1	4151213	6.07309395608664e-05	id1003483
1	4153991	1.66729032225633e-05	id1003487
1	4172403	0.000222004999588489	id1003490
1	4177640	0.000177875256175393	id1003496
1	4180711	0.00022220671698147	id1003500
1	4206703	0.000251059412837545	id1003505
1	4208827	0.000247798028116291	id1003509
1	4229753	0.000253655918428312	id1003517
1	4233856	0.000210876606457077	id1003519
1	4239811	3.27145084870104e-06	id1003532
1	4241700	0.000178589310645951	id1003538
1	4257973	7.18885238167924e-05	id1003552
1	4259452	0.000114643277557263	id1003559
1	4260025	0.000171323147979222	id1003561
1	4260192	4.23174411675551e-05	id1003562
1	4260328	0.000167488530345238	id1003564
1	4264985	0.000139717918096483	id1003571
1	4267262	9.30082626219179e-05	id1003576
1	4268162	0.000239540561871359	id1003578
1	4268587	4.53610535277104e-06	id1003579
1	4300550	0.000166060952763172	ud1000245
1	4315741	0.000150525360484209	id1003592
1	4316129	0.000172925189973401	id1003593
1	4318247	9.17178041189689e-05	id1003596
1	4318289	4.50988404579243e-06	id1003597
1	4319848	5.87215755256088e-05	id1003602
1	4321629	0.00011298576227151	id1003608
1	4329168	9.9401161792657e-05	id1003611
1	4329799	5.53547703604515e-05	id1003612
1	4332541	0.000128993590962142	id1003619
1	4334704	0.000113886250359942	id1003623
1	4380408	0.000130376812850179	id1003636
1	4382021	7.32233891249422e-05	id1003639
1	4386570	0.00013038410059124	id1003645
1	4387788	8.32351591785518e-05	id1003650
1	4397344	0.000176742550082726	id1003672
1	4398822	0.00023344506058626	id1003675
1	4403404	6.57534735251872e-05	id1003686
1	4403617	0.000109080673834323	id1003687
1	4405100	1.45932829513999e-05	id1003690
1	4407400	0.000297002373729533	id1003693
1	4422641	0.000286861037421091	id1003712
1	4422794	0.000307976940000657	id1003713
1	4423202	6.636551121902e-06	id1003715
1	4426330	0.000174315075194278	id1003729
1	4426772	6.89131926931318e-05	id1003733
1	4490727	0.000101742190612776	id1003752
1	4510363	0.000215700848140199	id1003754
1	4510445	6.70891178911721e-05	id1003755
1	4510589	5.52518022016768e-05	id1003756
1	4510971	9.68785362280629e-05	id1003757
1	4514425	0.000136852344379081	id1003766
1	4517310	1.55250058831334e-05	id1003776
1	4543494	8.21077624526831e-05	id1003784
1	4545468	1.50138905671709e-05	id1003789
1	4545763	0.000248161397785614	id1003791
1	4581157	0.000136012045659451	id1003796
1	4582766	0.000189286563136728	id1003800
1	4582879	0.000693393084247294	id1003802
1	4590266	0.000179933676363113	id1003818
1	4619884	0.000185660253018577	id1003820
1	4621986	0.000166158155936898	id1003824
1	4645923	0.000106273353590679	id1003838
1	4646140	0.000264720843292322	id1003839
1	4646221	0.000223272223001413	id1003840
1	4647100	6.74107209976009e-05	id1003842
1	4647440	4.02707198209797e-05	id1003843
1	4648125	3.14063331366301e-05	id1003847
1	4649725	0.000110532374963616	id1003850
1	4650543	9.66265059412639e-05	id1003853
1	4650842	0.000225611857464144	id1003854
1	4676444	0.000242569051630472	id1003858
1	4677218	4.77981599794154e-05	id1003861
1	4677783	8.32643290556162e-05	id1003863
1	4679517	0.000162496673973263	id1003869
1	4682262	0.000390666310260114	id1003877
1	4701723	5.24795608836885e-05	id1003879
1	4703211	0.000163350867539096	id1003887
1	4707475	7.80724728124718e-05	id1003893
1	4736704	0.000236031558958677	id1003902
1	4738970	5.88022431334106e-05	id1003908
1	4739026	0.000238314421043339	id1003909
1	4752891	0.000205196450616043	id1003919
1	4754473	9.57410270118779e-05	id1003922
1	4790369	0.000177249570445583	id1003924
1	4791522	5.23137418496728e-05	id1003926
1	4793566	0.000321686208273343	id1003927
1	4795262	7.92579747728761e-05	id1003929
1	4816430	0.000113707634630114	id1003932
1	4820586	0.000221777600824631	id1003941
1	4824928	0.000164893199248401	id1003946
1	4846525	5.1395448639684e-05	id1003947
1	4850377	8.18416252241412e-06	id1003955
1	4852668	4.43007456553784e-05	id1003959
1	4853002	0.000162275698615825	id1003960
1	4869563	0.000120384837147406	id1003966
1	4870786	5.84226447250187e-05	id1003969
1	4871587	0.000179017631248404	id1003974
1	4890114	0.000131350725139473	id1003996
1	4892118	0.000262930114295954	id1004001
1	4894645	0.000111915133509883	id1004007
1	4923148	3.87955406175752e-05	id1004031
1	4948173	0.000189374722645723	id1004035
1	4968392	0.000337474462317562	ud1000285
1	4970993	0.000160416297271822	id1004041
1	4974150	0.000202823896237771	id1004044
1	4974371	0.000164139521035598	id1004045
1	5018038	8.73287505823365e-05	id1004061
1	5018343	0.000110961025946031	id1004065
1	5024932	0.000510573475876931	id1004077
1	5028045	0.000141159803905332	id1004079
1	5035455	6.19992669497479e-05	id1004092
1	5035977	7.78366017233758e-05	id1004093
1	5063126	5.10487183072684e-05	id1004097
1	5064371	0.000579913262598635	id1004099
1	5068572	5.08794429876638e-05	id1004106
1	5093807	0.0002948432548516	id1004114
1	5096113	0.000354772481866911	id1004122
1	5097346	7.32306404899954e-05	id1004130
1	5098047	0.000367808180484461	id1004136
1	5100767	0.000483388695946683	id1004143
1	5111154	0.000581844818648931	id1004146
1	5115299	0.000379219895421129	id1004154
1	5129109	0.000144215074756518	id1004156
1	5129286	0.000126945687073161	id1004157
1	5129492	7.8157856691171e-05	id1004159
1	5133796	0.000275499777632304	id1004164
1	5134346	0.000340458563446561	id1004166
1	5135425	0.000258126411556483	id1004169
1	5216199	2.14933566443542e-05	id1004179
1	5216641	8.2370268906254e-05	id1004182
