1	716463	9.69498874371478e-05	id1000568
1	721567	0.000142085875071559	id1000585
1	721981	0.000245705863691453	id1000589
1	722307	0.000280759537428356	id1000590
1	722787	3.47344379969476e-05	id1000595
1	723562	0.000445700923482518	id1000603
1	726631	0.000251320505176043	id1000618
1	740171	0.000137584661670625	id1000660
1	740575	0.000352362320419405	id1000661
1	740630	0.000284901626032582	id1000662
1	741009	0.000350943829568103	id1000665
1	741205	8.27019712029582e-05	id1000668
1	742351	0.000221321731449988	id1000673
1	743793	0.000616999860580731	id1000685
1	743887	0.000336696672573319	id1000686
1	789202	0.000211092308643416	id1000711
1	793207	0.000306319890275456	id1000719
1	841232	3.56454957689207e-05	id1000721
1	846800	0.000390874392616392	id1000744
1	851786	0.000321412831772121	id1000759
1	852979	0.000194660780011925	id1000770
1	853111	3.76963271677157e-05	id1000771
1	853376	0.000255192085581455	id1000773
1	854846	0.000374982398885281	id1000776
1	857144	0.000483974575401244	id1000781
1	857563	0.000163241773144697	id1000783
1	860731	0.000352724267080203	id1000801
1	863174	0.000364499409236	id1000806
1	874021	0.000493533289399261	ud1000052
1	922418	0.00012636322588594	id1000841
1	923297	8.77282479945135e-05	id1000846
1	923560	0.000420816235470933	id1000848
1	923986	0.000235745529689015	id1000852
1	924152	0.000252047363866067	id1000854
1	924341	0.000243906897220173	id1000855
1	924398	0.000434037996961037	id1000856
1	924532	0.000168248619279969	id1000857
1	924715	0.000323118715806212	id1000858
1	927608	2.66487778513653e-05	id1000866
1	929007	6.66474069539519e-05	id1000875
1	929166	2.73520837678796e-05	id1000876
1	961973	0.000312003074888272	id1000881
1	1003600	0.000104101428404422	id1000886
1	1004726	0.000242143392933572	id1000894
1	1008219	0.000232921754739286	id1000911
1	1009815	0.000223138092758866	id1000922
1	1010064	0.000194895709232083	id1000923
1	1012640	0.000134220716441413	ud1000059
1	1039577	9.92697097393283e-05	id1000934
1	1039823	0.000185032164664036	id1000940
1	1040322	0.000599687525156217	id1000941
1	1042817	0.000672982092731398	id1000947
1	1043946	0.000732000493499724	id1000955
1	1044028	0.000569785938023277	id1000956
1	1045699	0.000115223013006522	id1000960
1	1052989	0.000529114386816836	id1000965
1	1053413	0.00068748052614613	id1000967
1	1053585	0.000214396514747874	id1000968
1	1058381	1.76535448529849e-05	id1000974
1	1059903	0.000232937067450906	id1000977
1	1072211	0.000343346940459041	id1000980
1	1087665	8.77620873252908e-05	id1000987
1	1090580	0.000339933802815142	id1000994
1	1091901	0.00021342283433808	id1000996
1	1093786	9.45666437211191e-05	id1000999
1	1094263	0.000493807440504866	id1001003
1	1094743	0.000295857186182033	id1001006
1	1095730	0.000174004796816094	id1001009
1	1120560	0.000133696096505802	id1001015
1	1120616	0.000149221356871386	id1001017
1	1121865	0.000371725054948831	id1001021
1	1122165	9.55528612182493e-05	id1001022
1	1124807	9.62859610144891e-05	id1001028
1	1149555	5.87932913402329e-05	id1001037
1	1164385	0.000160467050464181	id1001041
1	1164771	2.31486848774307e-05	id1001042
1	1166717	3.0669842115593e-05	id1001049
1	1167141	0.000135207954305937	id1001051
1	1167821	0.000363432556151647	id1001055
1	1168079	0.000262915839256457	id1001056
1	1168753	0.000143922773601619	id1001057
1	1169433	8.55294718137141e-05	id1001060
1	1169531	0.000119072765163425	id1001062
1	1172634	0.000451500836718187	id1001069
1	1174585	0.000369814413707183	id1001073
1	1175090	0.000659552935006865	id1001074
1	1176001	6.37696189877435e-05	id1001077
1	1201724	3.61344649335156e-05	id1001102
1	1227512	0.00016217587582093	id1001106
1	1248796	0.000153447446137883	id1001110
1	1248892	3.87621819749739e-05	id1001111
1	1287772	0.000303095118917049	id1001117
1	1290079	0.000179779944752661	id1001120
1	1292515	0.00033723833043018	ud1000068
1	1326271	0.000165278888390986	id1001125
1	1337430	0.000142660926636951	wd1000045
1	1357451	0.000231102656236945	wd1000058
1	1401052	0.000266058352034939	id1001128
1	1402093	0.000188614400578109	id1001130
1	1406386	0.000109330279734269	id1001136
1	1408298	0.000102092286401466	id1001141
1	1415064	0.000317662854485183	id1001153
1	1416110	0.000222763669562022	id1001157
1	1429278	0.000130093372722421	id1001165
1	1430255	0.000148562068637392	id1001167
1	1437674	0.000202058672823342	id1001176
1	1444302	0.000124712456281597	id1001182
1	1444562	0.000484173945773606	ud1000074
1	1483675	0.000119594301597111	ud1000077
1	1489688	0.000186140026418687	id1001184
1	1490141	5.28301376464644e-05	id1001186
1	1490627	0.000136355227003096	id1001187
1	1493483	4.79281428369383e-05	id1001194
1	1497091	0.000536085422707092	id1001200
1	1500351	0.000275380290571619	id1001206
1	1501263	0.000273938445922551	id1001209
1	1502529	2.4898415560313e-05	id1001213
1	1503278	0.000150886610055987	id1001218
1	1504625	2.32186625432314e-05	id1001224
1	1506081	0.000191237522282453	id1001229
1	1509625	2.3283661047965e-05	id1001235
1	1511711	7.02371621488737e-05	id1001247
1	1514218	1.0969293427782e-06	id1001256
1	1533575	0.000217366563724375	id1001262
1	1535455	1.40030941971538e-06	id1001266
1	1539533	0.000104113319599469	id1001274
1	1539706	0.000164749327303328	id1001275
1	1539860	0.000132513016706055	id1001276
1	1540137	2.07427746800065e-05	id1001277
1	1540484	4.60205818248459e-05	id1001278
1	1541209	0.000117955755199955	id1001280
1	1565728	0.000229244356840276	ud1000087
1	1602005	0.000157040540285587	ud1000097
1	1603331	3.70985931278523e-05	id1001284
1	1603855	3.78244370911726e-05	id1001285
1	1604769	0.000117436054612404	id1001286
1	1607497	1.64699479892533e-05	id1001290
1	1607534	7.33519182972352e-05	id1001291
1	1641592	3.64642734247151e-05	id1001296
1	1670145	0.000145077226759975	id1001298
1	1670890	0.00035936075931865	id1001301
1	1676404	0.000171717720914926	id1001318
1	1678641	4.02958351233419e-06	id1001320
1	1679472	0.000218333552496509	id1001325
1	1700427	5.19815243904507e-05	id1001332
1	1704366	0.000215812637154127	id1001340
1	1706993	7.73961822189317e-05	ud1000100
1	1766057	1.25164449464507e-05	id1001356
1	1775122	0.000127335336449512	id1001366
1	1775737	0.000149552143621496	id1001368
1	1776012	0.00019526080342619	id1001370
1	1777839	0.000265768773616942	id1001376
1	1829683	0.000192724856584489	id1001383
1	1835924	0.000164148570646155	id1001395
1	1836171	8.65874416370209e-06	id1001396
1	1844850	0.000196401618454681	id1001420
1	1845277	0.000392121921582946	id1001423
1	1848812	0.000225259111840769	id1001428
1	1850165	0.000268766644272139	id1001430
1	1850924	0.000173459750790649	id1001432
1	1854227	0.000199228061451493	id1001436
1	1869350	0.000344252346877844	id1001452
1	1869827	0.00019634939032373	id1001454
1	1871026	0.000233819957974612	id1001458
1	1892584	0.000255548064163325	id1001464
1	1893214	0.000113147836787262	id1001465
1	1906037	0.000228139298878715	id1001478
1	1938001	6.17930320028233e-05	id1001483
1	1939907	5.84187484743236e-05	id1001487
1	1943340	5.1289354087234e-05	id1001500
1	1944794	0.000370323949694208	id1001509
1	1965548	0.00015897735832743	id1001516
1	1973376	0.000225137891292363	id1001539
1	1973868	9.2051841631958e-05	id1001542
1	1978258	0.000113557748639722	id1001572
1	1983125	0.000142587844451943	id1001588
1	1983445	0.000177186211999157	id1001591
1	1990638	0.000101107459159853	id1001599
1	1995450	0.000112154930205201	id1001602
1	2037657	3.86208872076152e-05	wd1000121
1	2054855	3.30198575446578e-05	id1001633
1	2055094	2.08777230948187e-05	id1001636
1	2057827	1.08347026308203e-05	id1001638
1	2069677	0.000228100947846466	id1001645
1	2073898	0.00063076395641162	id1001655
1	2078005	0.000165280136669344	id1001662
1	2078730	8.45765426822193e-05	id1001664
1	2080456	1.31670026101683e-05	id1001665
1	2098423	0.000138268432556622	id1001677
1	2098804	0.000217859315570663	id1001678
1	2099423	0.000128357248684212	id1001680
1	2099471	9.86042516525137e-05	id1001681
1	2101002	4.81233249577258e-05	id1001685
1	2102204	0.00028503920854616	id1001688
1	2112779	0.000628993189513415	id1001692
1	2115148	0.00019403069875463	id1001700
1	2116690	2.8054999790764e-05	id1001703
1	2118023	0.00019352893433176	id1001709
1	2118470	0.000207220829727456	id1001713
1	2118765	0.000922749426689936	id1001714
1	2118966	3.76969240932736e-05	id1001715
1	2119093	0.000167190741971354	id1001716
1	2131985	0.000165810838983228	id1001728
1	2132023	0.000114804960117285	id1001729
1	2134637	0.000150997690544385	id1001731
1	2135874	2.13246555077359e-05	id1001734
1	2136478	0.000409080266722983	id1001735
1	2213614	0.000519439767592343	wd1000174
1	2237940	0.000429215911686394	wd1000189
1	2249164	0.000470988014322499	id1001740
1	2249789	0.000543809181569847	id1001742
1	2252445	0.000361840333051102	id1001748
1	2253725	0.000129843762211889	id1001754
1	2258237	0.00037852816447877	id1001764
1	2259273	0.000264136346921594	id1001768
1	2261208	0.000266080109181732	id1001775
1	2261920	0.000374341193279717	id1001779
1	2266965	0.000529076393026084	id1001795
1	2267154	0.00045949750393546	id1001798
1	2270427	0.000142713045691102	id1001810
1	2270450	0.000242510853326954	id1001811
1	2276961	0.000589540125451347	id1001821
1	2277143	0.000355554905036371	id1001823
1	2290936	0.000310722775435895	id1001839
1	2292282	0.00082178535660489	id1001843
1	2292904	0.000631417626674638	id1001845
1	2293711	0.000598127532232638	id1001849
1	2294836	0.000326470502648582	id1001851
1	2296568	0.000482612590209413	id1001855
1	2297298	0.000391623575045767	ud1000129
1	2327387	0.000395805230838233	ud1000132
1	2328243	0.000596427860925629	id1001857
1	2334213	0.000246318919975236	id1001858
1	2355260	0.000123399632654774	id1001864
1	2355895	0.0003879144491158	id1001870
1	2357978	0.000162734504432528	id1001876
1	2361426	0.000513328401454398	id1001887
1	2361701	0.000491152369811372	id1001891
1	2362020	0.000116008365663624	id1001895
1	2362495	0.000199712097516884	id1001896
1	2370596	0.000237603475059319	id1001899
1	2373616	0.00010686426620297	id1001905
1	2379820	0.000319234956361839	id1001914
1	2380137	6.55291960993386e-05	id1001915
1	2380475	4.93250647811673e-05	id1001916
1	2383307	0.000238882824946186	id1001924
1	2383808	3.908835207596e-05	id1001927
1	2400362	0.000314982365174667	id1001936
1	2439647	0.000326868088610154	wd1000197
1	2569781	0.000477567275634528	id1001981
1	2585620	3.01178139215336e-05	id1002025
1	2586042	6.94931965740251e-05	id1002029
1	2586766	2.22330365258734e-07	id1002033
1	2590115	0.000566433868231062	id1002045
1	2591017	0.000103607932734882	id1002048
1	2605844	0.000370793334478608	id1002058
1	2606283	0.000546229206014539	id1002060
1	2609085	8.06431332535067e-05	id1002076
1	2610666	0.000639243088156232	id1002080
1	2611982	0.000368948642800181	id1002081
1	2634501	0.000121495280905738	id1002097
1	2674113	0.000308496120246015	id1002108
1	2688263	3.76675852165081e-05	id1002120
1	2689690	0.000178244452346124	id1002122
1	2701155	0.000566902926036663	id1002126
1	2701870	0.00012848862302162	id1002128
1	2705338	9.90511615804088e-05	id1002143
1	2705614	0.000121553033148448	id1002146
1	2706551	3.6975103605623e-05	id1002149
1	2707131	2.99882411547667e-05	id1002151
1	2707476	0.000566180877133097	id1002153
1	2725468	0.000245750532627616	id1002158
1	2726187	0.000169104721707259	id1002159
1	2727493	0.000498617994159011	id1002163
1	2728045	0.000272822148176769	id1002165
1	2769040	0.000315465022040725	id1002176
1	2772360	7.05595872397134e-05	ud1000149
1	2800954	0.000352383005585374	id1002184
1	2806522	3.47833490742766e-05	id1002198
1	2834562	0.000770951340129722	ud1000154
1	2844330	2.59842508605673e-05	id1002215
1	2846327	0.000347275326074225	id1002227
1	2848338	0.000446508996127217	id1002237
1	2863621	0.000427023294622158	id1002266
1	2863898	0.000485719003387717	id1002267
1	2894250	0.000405192297167974	id1002284
1	2897384	5.77042225102379e-05	id1002298
1	2897613	0.000120520781561696	id1002300
1	2899077	0.000585469224429027	id1002308
1	2900116	6.30233910337321e-05	id1002311
1	2919431	0.000220520493125518	id1002315
1	2924187	0.000172762132237357	id1002330
1	2924549	0.000148460883630735	id1002331
1	2926858	0.00023943690627906	id1002334
1	2963449	0.000429659720491174	id1002336
1	2974417	0.00021689241567773	id1002362
1	2975692	0.000246208428360692	id1002366
1	2977180	0.000201394769532782	id1002368
1	2977860	6.42681970140468e-06	id1002370
1	2978326	0.000349900257509433	id1002371
1	2979582	0.000150855068626073	id1002373
1	3030868	6.83843883280698e-05	id1002395
1	3052220	0.000385098965401455	id1002416
1	3058941	0.000389795138876002	ud1000186
1	3086333	0.000466050654110546	ud1000187
1	3086655	0.000442267746543893	id1002426
1	3088221	0.000476632439677254	id1002431
1	3090666	1.19181515675071e-05	id1002446
1	3092377	0.000256078045899848	id1002452
1	3093093	5.14296004082235e-06	id1002456
1	3096543	0.000465256193525162	id1002477
1	3103801	0.000175686802576451	ud1000189
1	3130690	0.000522030397369659	ud1000190
1	3130836	0.000169175613023485	id1002494
1	3130962	0.000423823799967306	id1002495
1	3134826	0.00056801333466041	id1002498
1	3149027	0.000273688386799939	id1002509
1	3180818	9.1913496801595e-06	id1002518
1	3183395	3.4262794414824e-05	id1002529
1	3183885	3.53465081672886e-05	id1002531
1	3194253	0.000350645130854533	id1002535
1	3285074	0.000156768349069359	id1002547
1	3316630	0.000326834639144999	id1002572
1	3328456	6.68175135463325e-05	id1002622
1	3329369	1.95569673580319e-05	id1002625
1	3332043	2.80741781645053e-06	id1002635
1	3332734	0.000405799431225044	id1002641
1	3335235	0.000221672803128746	id1002647
1	3340207	0.000217502220063343	id1002671
1	3346735	0.000120306275795015	id1002705
1	3351659	5.52243911926364e-05	id1002728
1	3352365	6.65689423663691e-05	id1002730
1	3353477	2.81411986929939e-05	id1002732
1	3361471	0.000639211364076356	id1002745
1	3363353	0.000219859463879509	id1002749
1	3369209	0.000325650662954075	id1002759
1	3369228	0.000669529685218749	id1002760
1	3397754	7.94068628543034e-05	id1002770
1	3398048	0.000489740683773764	id1002773
1	3398103	0.000360152933774299	id1002774
1	3398228	0.000334685813202357	id1002776
1	3400773	0.000511166919749447	id1002788
1	3419119	0.000231222954027565	id1002793
1	3425056	0.000300248825724517	id1002809
1	3434148	0.000246257595396941	id1002825
1	3434442	0.000407427255874761	id1002826
1	3446298	0.000323454457899182	id1002832
1	3446754	0.000319046260143004	id1002833
1	3461494	0.000197892521109227	id1002838
1	3461948	0.000343750940819473	id1002840
1	3463018	8.33553357472177e-05	id1002842
1	3467850	0.000361106303242143	id1002852
1	3478928	0.000124338282503687	id1002856
1	3479097	0.000371543105468251	id1002857
1	3479541	0.000313128895416064	id1002859
1	3481990	0.000336099833036076	id1002863
1	3482103	0.000496062799011862	id1002864
1	3502592	1.65774519013104e-05	id1002871
1	3503090	0.000398594986308843	id1002873
1	3503292	0.000539056973548158	id1002875
1	3506466	0.000179322010627345	id1002878
1	3506991	0.000179752988910284	id1002880
1	3508893	0.000466388649658102	id1002888
1	3509242	3.85621125603201e-05	id1002889
1	3527049	0.000138573567611644	id1002896
1	3527241	4.14823574250091e-05	id1002897
1	3528691	0.000179214406957601	id1002899
1	3529176	0.000151167315632923	id1002902
1	3533720	0.000220124764620469	id1002906
1	3533877	0.000217126038744511	id1002908
1	3559767	0.000147898785296179	id1002912
1	3569135	4.35122855981115e-05	id1002919
1	3569488	0.000184607424993002	id1002920
1	3572015	0.000236080207126716	id1002928
1	3573350	0.000564257496404162	id1002930
1	3593481	0.000181662475753612	id1002936
1	3596871	0.000210582675021411	id1002940
1	3597160	0.000141616183952191	id1002941
1	3615627	0.000142224597396064	id1002947
1	3637152	7.49720598165285e-05	id1002962
1	3658950	0.000145767438547303	id1002966
1	3663140	6.30976745920555e-05	id1002979
1	3665220	0.000226492637631592	id1002985
1	3665839	0.000161570366467105	id1002991
1	3679685	0.000160088427688546	id1003008
1	3681762	0.000116379576211237	id1003019
1	3692489	0.000120844412020928	id1003026
1	3695404	0.000125381288340931	id1003036
1	3695840	0.000139417295852872	id1003037
1	3697470	2.54927276446538e-05	id1003043
1	3700291	0.000133935916969291	id1003050
1	3711264	0.00030476764833469	id1003056
1	3713661	2.30209343849049e-05	id1003064
1	3726651	0.000408362681868197	id1003089
1	3728297	0.00011764237335893	id1003093
1	3728341	5.59614264729404e-05	id1003094
1	3731290	6.93672556363689e-05	id1003102
1	3733953	0.00036031834013836	id1003108
1	3735606	0.000106528941659677	id1003111
1	3735623	0.000605956513425625	id1003112
1	3736131	0.000411993011865644	id1003114
1	3736712	0.000153461589381948	id1003115
1	3775914	1.74511377491204e-05	id1003126
1	3778147	0.000346709294570223	id1003132
1	3780918	0.000313652564116781	id1003138
1	3801746	0.000192689073029345	id1003144
1	3819261	0.000279031426195575	id1003156
1	3819526	0.00029692356256473	id1003157
1	3820627	0.000157109600157854	id1003163
1	3821059	0.000334131393658229	id1003164
1	3822585	0.000323221811191297	id1003168
1	3823861	0.000236182664295718	id1003170
1	3824930	0.000131328655280123	id1003171
1	3828299	5.59520273355758e-05	id1003182
1	3829435	0.000187313490698804	id1003191
1	3829513	0.000169667372692054	id1003193
1	3830323	0.000299707247581691	id1003200
1	3834596	0.000470658701347108	id1003213
1	3848043	2.21279618087965e-05	ud1000229
1	3874081	0.000231496453405187	id1003225
1	3878255	0.000147311937141649	id1003237
1	3881082	6.82129592211964e-05	id1003245
1	3917517	0.000460439668443294	id1003248
1	3918654	0.000364914419213673	id1003249
1	3919581	4.58237830380144e-05	id1003251
1	3919906	9.02352960904655e-05	id1003252
1	3921118	0.000121397092904678	id1003253
1	3923048	0.000148470966717642	id1003255
1	3924288	0.00026697007194658	id1003256
1	3926336	0.000314621660515121	id1003260
1	3926693	9.68448135983071e-05	id1003261
1	3940360	4.43809562116076e-05	id1003269
1	3942155	0.000198748894956918	id1003271
1	3957573	2.333434501684e-05	id1003279
1	3966354	0.000363008585618915	id1003293
1	3981585	1.48700309949503e-05	id1003304
1	3981816	0.000192770018469825	id1003307
1	3984666	0.00015106872650623	id1003312
1	3990462	0.000321454117946441	id1003325
1	3994106	0.000209421414403336	id1003336
1	3994178	0.000351876829049277	id1003337
1	4004917	0.000240084375213581	id1003344
1	4005467	5.49097358902152e-05	id1003345
1	4006006	7.81623781385946e-06	id1003348
1	4008219	3.71518942102348e-05	id1003359
1	4011484	3.63688298732537e-05	id1003362
1	4011648	0.000107778205587346	id1003363
1	4031092	2.79989189144899e-07	id1003370
1	4032636	0.000115834863325589	id1003372
1	4037343	9.96910868634276e-05	id1003376
1	4059318	0.000152460751539761	id1003383
1	4060444	3.57820674410507e-05	id1003386
1	4089558	6.69243769883369e-05	id1003397
1	4091359	0.000357480159800985	id1003399
1	4091647	0.000156586583838987	id1003400
1	4095765	1.73684990495668e-05	id1003403
1	4096769	0.000481390092754835	id1003407
1	4098494	0.000208486571889398	id1003409
1	4114249	0.000307930178250018	id1003423
1	4116087	0.00025127720155393	id1003426
1	4125084	0.000132374431830949	id1003441
1	4136311	0.000219826289309296	id1003447
1	4140544	0.000182710859597785	id1003456
1	4143766	2.09337882378623e-05	id1003465
1	4147911	4.31569945139985e-05	id1003475
1	4148533	6.11154200776405e-05	id1003479
1	4151213	0.000150014091264711	id1003483
1	4153991	0.000138898687413554	id1003487
1	4172403	0.000131974010471913	id1003490
1	4177640	0.000154663615852659	id1003496
1	4180711	3.99635511188995e-05	id1003500
1	4206703	0.000283799140077839	id1003505
1	4208827	0.00022398642134077	id1003509
1	4229753	0.000145030814951691	id1003517
1	4233856	0.000246139541818907	id1003519
1	4239811	0.000299798986419562	id1003532
1	4241700	0.000130084029475703	id1003538
1	4257973	0.000114046818992924	id1003552
1	4259452	0.000253806482125396	id1003559
1	4260025	0.000272712109656625	id1003561
1	4260192	3.62514826706572e-05	id1003562
1	4260328	8.62060299909076e-05	id1003564
1	4264985	0.000291678018680063	id1003571
1	4267262	0.000193452657337572	id1003576
1	4268162	5.40155550307546e-05	id1003578
1	4268587	0.00043581002499092	id1003579
1	4300550	0.000251873646150278	ud1000245
1	4315741	6.94127955423439e-05	id1003592
1	4316129	0.000257494078737859	id1003593
1	4318247	5.97941791628333e-05	id1003596
1	4318289	1.08664188337974e-06	id1003597
1	4319848	0.000155271635406918	id1003602
1	4321629	6.156971418907e-05	id1003608
1	4329168	0.000176276859841009	id1003611
1	4329799	0.000288141818844334	id1003612
1	4332541	8.08971687266315e-05	id1003619
1	4334704	2.29793767073117e-05	id1003623
1	4380408	1.7224057962253e-05	id1003636
1	4382021	0.000160817686834187	id1003639
1	4386570	1.71468299585359e-05	id1003645
1	4387788	0.000170576122373433	id1003650
1	4397344	0.000618528001396037	id1003672
1	4398822	0.000570977315162877	id1003675
1	4403404	0.000106481249677668	id1003686
1	4403617	0.0004653104258869	id1003687
1	4405100	0.000105444916946756	id1003690
1	4407400	0.000189721406038902	id1003693
1	4422641	0.00042738767502956	id1003712
1	4422794	0.000271558871555284	id1003713
1	4423202	0.000324169784525736	id1003715
1	4426330	0.000231719336802686	id1003729
1	4426772	0.000377423164466748	id1003733
1	4490727	0.000298169407821434	id1003752
1	4510363	0.000313242539193733	id1003754
1	4510445	6.13514230340692e-05	id1003755
1	4510589	4.52453407907325e-06	id1003756
1	4510971	0.000307163171384604	id1003757
1	4514425	0.000115952835000885	id1003766
1	4517310	0.000210504065311566	id1003776
1	4543494	0.000165862944717591	id1003784
1	4545468	0.000135006178611673	id1003789
1	4545763	0.000114652776144624	id1003791
1	4581157	0.000215938861976592	id1003796
1	4582766	0.000212471021753083	id1003800
1	4582879	0.000664796247096265	id1003802
1	4590266	0.000192968749615389	id1003818
1	4619884	8.56212082680496e-05	id1003820
1	4621986	0.000207022683892995	id1003824
1	4645923	0.000104363389205161	id1003838
1	4646140	0.000281247714446751	id1003839
1	4646221	0.000269354203047815	id1003840
1	4647100	0.000334586705296499	id1003842
1	4647440	0.0001655452397063	id1003843
1	4648125	8.01665249716797e-05	id1003847
1	4649725	0.000312821624161526	id1003850
1	4650543	0.000238167216739031	id1003853
1	4650842	0.00022132093864815	id1003854
1	4676444	0.00033921725274808	id1003858
1	4677218	0.000114690996778424	id1003861
1	4677783	0.000235120003977852	id1003863
1	4679517	0.000134013634694376	id1003869
1	4682262	0.000224715679231544	id1003877
1	4701723	0.000571675210317008	id1003879
1	4703211	0.000513631566575525	id1003887
1	4707475	0.000505285106165396	id1003893
1	4736704	0.000267870066176138	id1003902
1	4738970	0.000207849474302683	id1003908
1	4739026	0.000293007235318904	id1003909
1	4752891	6.12295073883022e-05	id1003919
1	4754473	4.02383600722781e-05	id1003922
1	4790369	1.93325348239947e-05	id1003924
1	4791522	1.74246057741464e-05	id1003926
1	4793566	1.68419647344937e-05	id1003927
1	4795262	9.92266777521348e-05	id1003929
1	4816430	3.05675180027645e-05	id1003932
1	4820586	6.73633567148211e-05	id1003941
1	4824928	6.60735373407996e-05	id1003946
1	4846525	0.000180255339793283	id1003947
1	4850377	0.000270817852837457	id1003955
1	4852668	1.31430793773248e-05	id1003959
1	4853002	0.000284884744486433	id1003960
1	4869563	0.000212232789002822	id1003966
1	4870786	0.000251761521622098	id1003969
1	4871587	2.90666170014961e-05	id1003974
1	4890114	3.27035751878553e-05	id1003996
1	4892118	5.64913204748634e-05	id1004001
1	4894645	0.0005104574701146	id1004007
1	4923148	0.000307558279739849	id1004031
1	4948173	0.000217122865151743	id1004035
1	4968392	4.90670972605204e-05	ud1000285
1	4970993	0.000190493545558971	id1004041
1	4974150	0.00059902282133822	id1004044
1	4974371	0.000291932430566053	id1004045
1	5018038	1.54719138022379e-05	id1004061
1	5018343	0.00021513846539921	id1004065
1	5024932	5.18467245940973e-05	id1004077
1	5028045	0.000163966058455955	id1004079
1	5035455	0.000116552072355374	id1004092
1	5035977	6.39567915963546e-05	id1004093
1	5063126	6.22301441317468e-06	id1004097
1	5064371	0.000263642851838347	id1004099
1	5068572	6.31410734279906e-06	id1004106
1	5093807	1.17311901159162e-05	id1004114
1	5096113	0.000216604302213205	id1004122
1	5097346	6.69882674848356e-05	id1004130
1	5098047	0.000226379782983084	id1004136
1	5100767	3.16565544894742e-05	id1004143
1	5111154	0.000302746204669823	id1004146
1	5115299	8.81563389172071e-05	id1004154
1	5129109	8.22038416450617e-05	id1004156
1	5129286	0.00031031375222742	id1004157
1	5129492	6.25212519975721e-05	id1004159
1	5133796	4.59900226401493e-05	id1004164
1	5134346	9.14515355477062e-05	id1004166
1	5135425	5.53683337118134e-05	id1004169
1	5216199	1.95131791880276e-05	id1004179
1	5216641	8.92426173461672e-05	id1004182
1	5216866	0.000151178171988413	id1004185
1	5219589	6.06353296617016e-05	id1004198
1	5239748	0.000108428453388274	ud1000297
1	5256670	3.19160966185439e-05	id1004202
1	5257130	0.000134509044863569	id1004204
1	5260864	1.05945970225066e-05	id1004213
1	5263642	0.000221291440363183	id1004220
